2004-02-28 02:51:16.783023;17.3032;40.568
2004-02-28 02:51:46.785108;17.2836;40.568
2004-02-28 02:52:46.220058;17.2836;40.568
2004-02-28 02:53:16.237224;17.2836;40.568
2004-02-28 02:53:46.339411;17.2836;40.568
2004-02-28 02:54:16.217277;17.2738;40.6018
2004-02-28 02:54:46.488506;17.2836;40.6018
2004-02-28 02:55:16.868839;17.2738;40.568
2004-02-28 02:55:46.141504;17.2738;40.6018
2004-02-28 02:56:16.794388;17.2836;40.568
2004-02-28 02:56:46.270886;17.2934;40.568
2004-02-28 02:57:16.987768;17.2934;40.568
2004-02-28 02:57:46.271535;17.2934;40.568
2004-02-28 02:58:16.607975;17.3032;40.568
2004-02-28 02:58:46.104293;17.3032;40.5342
2004-02-28 02:59:16.744309;17.313;40.5342
2004-02-28 02:59:46.481407;17.3032;40.5342
2004-02-28 03:00:16.743975;17.3228;40.5342
2004-02-28 03:00:46.931097;17.313;40.568
2004-02-28 03:01:16.711286;17.313;40.568
2004-02-28 03:01:45.990702;17.3228;40.568
2004-02-28 03:02:16.642383;17.3228;40.5342
2004-02-28 03:02:46.250859;17.3326;40.5342
2004-02-28 03:03:16.878644;17.3228;40.5342
2004-02-28 03:03:46.459122;17.3326;40.5342
2004-02-28 03:04:16.802718;17.3326;40.5342
2004-02-28 03:04:46.584648;17.3326;40.5342
2004-02-28 03:05:16.510781;17.3326;40.568
2004-02-28 03:05:46.595244;17.3424;40.568
2004-02-28 03:06:16.382166;17.3228;40.568
2004-02-28 03:06:46.666218;17.313;40.6018
2004-02-28 03:07:16.139224;17.3032;40.6355
2004-02-28 03:07:46.768438;17.3032;40.6355
2004-02-28 03:08:16.146389;17.3032;40.6355
2004-02-28 03:08:46.182147;17.3032;40.6355
2004-02-28 03:09:17.046142;17.2934;40.6693
2004-02-28 03:09:46.178624;17.2934;40.6693
2004-02-28 03:10:16.31258;17.2934;40.6693
2004-02-28 03:10:46.896442;17.2934;40.6693
2004-02-28 03:11:17.058446;17.2738;40.7031
2004-02-28 03:11:46.48616;17.2738;40.7031
2004-02-28 03:12:16.408715;17.2738;40.7031
2004-02-28 03:12:46.568386;17.2836;40.7031
2004-02-28 03:13:16.932496;17.2738;40.7031
2004-02-28 03:13:46.959051;17.2542;40.7031
2004-02-28 03:14:16.315319;17.2542;40.7031
2004-02-28 03:14:46.355274;17.2444;40.7368
2004-02-28 03:15:16.484849;17.2444;40.7368
2004-02-28 03:15:46.499255;17.2444;40.7706
2004-02-28 03:16:16.171772;17.2248;40.7706
2004-02-28 03:16:46.447621;17.2248;40.7706
2004-02-28 03:17:46.205809;17.215;40.7706
2004-02-28 03:18:16.76963;17.215;40.7706
2004-02-28 03:18:46.448478;17.215;40.7706
2004-02-28 03:19:16.247926;17.215;40.7706
2004-02-28 03:19:46.998747;17.2248;40.7706
2004-02-28 03:20:16.488111;17.2052;40.7706
2004-02-28 03:20:46.423258;17.215;40.7706
2004-02-28 03:21:16.483571;17.2052;40.7368
2004-02-28 03:21:47.161536;17.2052;40.7706
2004-02-28 03:22:17.026647;17.1954;40.7706
2004-02-28 03:22:46.503891;17.1954;40.7706
2004-02-28 03:23:16.190871;17.1856;40.7706
2004-02-28 03:24:16.908205;17.1954;40.7706
2004-02-28 03:24:46.325345;17.1856;40.7706
2004-02-28 03:25:16.476229;17.166;40.8043
2004-02-28 03:25:46.295952;17.1758;40.8381
2004-02-28 03:26:16.692421;17.1758;40.8381
2004-02-28 03:26:46.741086;17.166;40.8043
2004-02-28 03:27:16.453738;17.166;40.8381
2004-02-28 03:27:46.445765;17.166;40.8381
2004-02-28 03:28:46.483875;17.1562;40.8381
2004-02-28 03:29:16.985427;17.1464;40.8381
2004-02-28 03:29:46.976172;17.1464;40.8718
2004-02-28 03:30:16.344195;17.1464;40.8718
2004-02-28 03:30:46.509167;17.1366;40.8718
2004-02-28 03:31:16.50974;17.1464;40.8718
2004-02-28 03:32:16.974188;17.1464;40.8381
2004-02-28 03:32:46.497138;17.1268;40.8718
2004-02-28 03:33:16.510977;17.117;40.8381
2004-02-28 03:33:46.761449;17.1268;40.8381
2004-02-28 03:34:16.721426;17.1268;40.8718
2004-02-28 03:36:16.525657;17.1072;40.9055
2004-02-28 03:36:46.719252;17.0876;40.9055
2004-02-28 03:37:16.656061;17.0876;40.9392
2004-02-28 03:37:47.175883;17.0876;40.9392
2004-02-28 03:38:17.123215;17.0876;40.9055
2004-02-28 03:38:46.663707;17.1072;40.9055
2004-02-28 03:39:46.335727;17.1072;40.9055
2004-02-28 03:40:16.503506;17.0876;40.9055
2004-02-28 03:40:46.256774;17.0974;40.9055
2004-02-28 03:41:16.564684;17.0876;40.9055
2004-02-28 03:41:46.640068;17.0778;40.9055
2004-02-28 03:42:16.510167;17.0484;40.973
2004-02-28 03:42:46.816784;17.0582;40.973
2004-02-28 03:43:16.015759;17.0582;40.973
2004-02-28 03:43:46.843209;17.0484;40.973
2004-02-28 03:44:16.325847;17.0386;40.973
2004-02-28 03:44:46.340067;17.0484;40.973
2004-02-28 03:45:16.132207;17.0484;40.973
2004-02-28 03:45:46.712878;17.0582;40.973
2004-02-28 03:46:46.510989;17.0582;40.973
2004-02-28 03:47:16.508542;17.0484;40.973
2004-02-28 03:48:16.962791;17.0582;40.973
2004-02-28 03:48:46.328414;17.0386;40.973
2004-02-28 03:49:16.535751;17.0484;40.973
2004-02-28 03:49:46.558688;17.0484;40.973
2004-02-28 03:50:16.541463;17.0288;40.973
2004-02-28 03:50:46.328798;17.019;41.0404
2004-02-28 03:51:16.909015;17.0092;41.0067
2004-02-28 03:51:46.871431;17.0092;41.0067
2004-02-28 03:52:16.53638;17.0092;41.0067
2004-02-28 03:52:46.276378;17.0288;40.973
2004-02-28 03:53:16.434749;17.0092;40.973
2004-02-28 03:53:46.301453;17.019;40.973
2004-02-28 03:54:16.992916;17.0092;41.0067
2004-02-28 03:54:46.302302;17.0092;41.0404
2004-02-28 03:55:16.434796;16.9896;41.0404
2004-02-28 03:55:46.606723;16.9896;41.0067
2004-02-28 03:56:16.604166;16.9798;41.0404
2004-02-28 03:56:47.056908;16.97;41.0404
2004-02-28 03:57:16.570962;16.97;41.0404
2004-02-28 03:57:46.350314;16.97;41.0404
2004-02-28 03:58:16.303939;16.9504;41.0404
2004-02-28 03:58:46.374948;16.9504;41.0404
2004-02-28 03:59:16.571786;16.9504;41.0404
2004-02-28 03:59:47.058953;16.9504;41.0741
2004-02-28 04:00:17.11642;16.9504;41.0404
2004-02-28 04:00:47.116523;16.9308;41.0741
2004-02-28 04:01:46.377627;16.9406;41.0741
2004-02-28 04:02:17.406292;16.9504;41.0741
2004-02-28 04:02:46.37297;16.9406;41.0404
2004-02-28 04:03:18.684444;16.9308;41.0741
2004-02-28 04:03:46.834817;16.921;41.0741
2004-02-28 04:04:16.88056;16.9112;41.1078
2004-02-28 04:04:46.909789;16.9112;41.1078
2004-02-28 04:05:16.582952;16.9112;41.1078
2004-02-28 04:05:46.932784;16.9112;41.1078
2004-02-28 04:06:16.508504;16.9112;41.0741
2004-02-28 04:06:46.953265;16.9014;41.1078
2004-02-28 04:07:16.0799;16.9112;41.1078
2004-02-28 04:07:46.405573;16.8916;41.1078
2004-02-28 04:08:46.665605;16.8818;41.1078
2004-02-28 04:09:16.395209;16.872;41.1078
2004-02-28 04:09:46.912345;16.872;41.1078
2004-02-28 04:10:16.974868;16.872;41.1078
2004-02-28 04:10:47.08372;16.872;41.1078
2004-02-28 04:11:16.46456;16.8524;41.1414
2004-02-28 04:11:46.490018;16.8524;41.1078
2004-02-28 04:12:16.873527;16.8524;41.1414
2004-02-28 04:12:46.598311;16.8132;41.1414
2004-02-28 04:13:16.92527;16.823;41.1751
2004-02-28 04:13:46.262142;16.823;41.1414
2004-02-28 04:14:17.091647;16.8132;41.1751
2004-02-28 04:14:46.229243;16.8132;41.1751
2004-02-28 04:15:16.230099;16.8132;41.1751
2004-02-28 04:15:46.734081;16.7936;41.1751
2004-02-28 04:16:16.2286;16.7936;41.1751
2004-02-28 04:17:16.488916;16.7936;41.1751
2004-02-28 04:17:46.240205;16.7936;41.1751
2004-02-28 04:18:16.749395;16.774;41.1751
2004-02-28 04:18:46.23553;16.7642;41.1751
2004-02-28 04:19:17.144429;16.774;41.1751
2004-02-28 04:19:46.250434;16.774;41.1751
2004-02-28 04:20:17.063477;16.774;41.1751
2004-02-28 04:20:47.230869;16.7446;41.1751
2004-02-28 04:21:17.089044;16.7446;41.1751
2004-02-28 04:22:16.984594;16.725;41.2088
2004-02-28 04:22:47.266648;16.725;41.2425
2004-02-28 04:23:16.681311;16.7348;41.2425
2004-02-28 04:23:47.270225;16.7152;41.2425
2004-02-28 04:24:16.504897;16.7152;41.2425
2004-02-28 04:25:16.894311;16.7054;41.2425
2004-02-28 04:25:47.148546;16.6956;41.2425
2004-02-28 04:26:17.023256;16.6956;41.2425
2004-02-28 04:26:46.346557;16.6956;41.2425
2004-02-28 04:27:16.269358;16.676;41.2425
2004-02-28 04:27:47.178853;16.676;41.2761
2004-02-28 04:28:16.701263;16.676;41.2761
2004-02-28 04:28:46.896439;16.676;41.3098
2004-02-28 04:29:16.981578;16.676;41.3098
2004-02-28 04:29:46.932571;16.676;41.3098
2004-02-28 04:30:46.534169;16.6662;41.2761
2004-02-28 04:31:47.172307;16.6466;41.3098
2004-02-28 04:32:16.443049;16.6564;41.3098
2004-02-28 04:32:47.178238;16.6564;41.2761
2004-02-28 04:33:46.534744;16.6564;41.2425
2004-02-28 04:34:17.075654;16.6662;41.2425
2004-02-28 04:34:46.509858;16.6662;41.2425
2004-02-28 04:35:16.493788;16.676;41.2425
2004-02-28 04:35:46.634411;16.676;41.2425
2004-02-28 04:36:17.018623;16.676;41.2088
2004-02-28 04:36:46.623312;16.676;41.2425
2004-02-28 04:37:16.951809;16.6564;41.2425
2004-02-28 04:37:47.028027;16.6564;41.3098
2004-02-28 04:38:17.082702;16.6466;41.2761
2004-02-28 04:38:47.19588;16.6368;41.3098
2004-02-28 04:39:17.095817;16.6368;41.3098
2004-02-28 04:39:46.596365;16.6172;41.3435
2004-02-28 04:40:46.310817;16.6172;41.3771
2004-02-28 04:41:17.068251;16.6074;41.3771
2004-02-28 04:41:46.907125;16.6074;41.3771
2004-02-28 04:42:16.74605;16.6172;41.3098
2004-02-28 04:42:46.773381;16.6074;41.3098
2004-02-28 04:43:16.68435;16.6172;41.3098
2004-02-28 04:43:46.830067;16.6074;41.3098
2004-02-28 04:44:46.833764;16.5976;41.3435
2004-02-28 04:45:46.389124;16.5878;41.3435
2004-02-28 04:46:17.109812;16.5976;41.3435
2004-02-28 04:46:47.126608;16.5976;41.3435
2004-02-28 04:47:16.438538;16.5976;41.3771
2004-02-28 04:47:46.87637;16.578;41.3771
2004-02-28 04:48:16.859344;16.5878;41.3771
2004-02-28 04:48:46.855599;16.578;41.3435
2004-02-28 04:49:16.437825;16.578;41.3771
2004-02-28 04:50:46.841162;16.5682;41.4108
2004-02-28 04:51:16.859085;16.5682;41.3771
2004-02-28 04:52:16.736591;16.5584;41.3771
2004-02-28 04:52:46.899636;16.5682;41.3771
2004-02-28 04:53:16.960702;16.5584;41.3771
2004-02-28 04:53:46.349391;16.5584;41.3771
2004-02-28 04:54:16.507243;16.5584;41.3771
2004-02-28 04:54:46.974199;16.5388;41.4108
2004-02-28 04:55:16.884802;16.5388;41.4444
2004-02-28 04:55:46.503307;16.529;41.4444
2004-02-28 04:56:16.907062;16.5388;41.4444
2004-02-28 04:56:46.932534;16.5388;41.4108
2004-02-28 04:57:17.240359;16.5486;41.3771
2004-02-28 04:57:46.421265;16.5486;41.3771
2004-02-28 04:58:46.890684;16.5388;41.4108
2004-02-28 04:59:16.645876;16.529;41.4108
2004-02-28 04:59:47.1441;16.529;41.4108
2004-02-28 05:00:47.080938;16.5192;41.4108
2004-02-28 05:01:17.288172;16.5094;41.4444
2004-02-28 05:01:47.035612;16.4996;41.4444
2004-02-28 05:02:16.379158;16.4996;41.4444
2004-02-28 05:02:46.645417;16.5094;41.4108
2004-02-28 05:03:17.077403;16.5094;41.4108
2004-02-28 05:03:46.655843;16.4996;41.4108
2004-02-28 05:04:16.739949;16.4996;41.4108
2004-02-28 05:05:47.143181;16.4996;41.4108
2004-02-28 05:06:17.007153;16.48;41.4444
2004-02-28 05:06:46.524034;16.48;41.4444
2004-02-28 05:07:16.777059;16.48;41.478
2004-02-28 05:07:46.767677;16.4604;41.4444
2004-02-28 05:08:16.395409;16.4702;41.4444
2004-02-28 05:08:46.52733;16.48;41.4444
2004-02-28 05:09:16.906683;16.4604;41.478
2004-02-28 05:09:46.555335;16.4506;41.5116
2004-02-28 05:10:17.285871;16.4506;41.5116
2004-02-28 05:10:46.537848;16.4506;41.5116
2004-02-28 05:11:17.309796;16.4506;41.5116
2004-02-28 05:11:47.248658;16.4408;41.5116
2004-02-28 05:12:16.647968;16.4604;41.5116
2004-02-28 05:12:47.041303;16.4408;41.5116
2004-02-28 05:13:16.735336;16.4506;41.5116
2004-02-28 05:13:47.252758;16.48;41.478
2004-02-28 05:14:16.517922;16.4604;41.478
2004-02-28 05:14:46.546578;16.4604;41.478
2004-02-28 05:15:16.673743;16.4604;41.4444
2004-02-28 05:15:46.419299;16.4702;41.4444
2004-02-28 05:16:17.139057;16.4702;41.4444
2004-02-28 05:16:47.112158;16.4604;41.478
2004-02-28 05:17:16.747697;16.4702;41.5116
2004-02-28 05:17:46.675634;16.4604;41.478
2004-02-28 05:18:47.542998;16.4506;41.5116
2004-02-28 05:19:16.557436;16.4506;41.5116
2004-02-28 05:19:46.779631;16.4506;41.5116
2004-02-28 05:20:17.184794;16.4408;41.5116
2004-02-28 05:20:46.73662;16.4408;41.5116
2004-02-28 05:21:17.358253;16.431;41.5453
2004-02-28 05:21:46.756459;16.431;41.5453
2004-02-28 05:22:16.962302;16.4408;41.5116
2004-02-28 05:22:46.778515;16.4212;41.5453
2004-02-28 05:23:16.905325;16.4408;41.5453
2004-02-28 05:23:46.521243;16.4212;41.5453
2004-02-28 05:24:16.881284;16.4212;41.5453
2004-02-28 05:24:47.021273;16.4408;41.5116
2004-02-28 05:25:16.790635;16.431;41.5453
2004-02-28 05:25:47.340913;16.4212;41.5453
2004-02-28 05:26:16.464262;16.431;41.5453
2004-02-28 05:26:47.316557;16.4212;41.5453
2004-02-28 05:27:16.556458;16.431;41.5789
2004-02-28 05:27:47.005382;16.4212;41.5453
2004-02-28 05:28:17.074681;16.4212;41.5116
2004-02-28 05:28:46.847085;16.4212;41.5453
2004-02-28 05:29:16.477836;16.4212;41.5789
2004-02-28 05:29:46.551933;16.4212;41.5789
2004-02-28 05:30:16.341375;16.4016;41.5789
2004-02-28 05:30:47.057411;16.4016;41.6125
2004-02-28 05:31:16.904218;16.382;41.6461
2004-02-28 05:32:16.347828;16.382;41.6461
2004-02-28 05:32:46.941266;16.382;41.6461
2004-02-28 05:33:16.737187;16.382;41.6797
2004-02-28 05:33:47.093512;16.3722;41.7133
2004-02-28 05:34:16.36971;16.3624;41.6797
2004-02-28 05:34:46.371352;16.3624;41.7133
2004-02-28 05:35:17.178197;16.3624;41.7133
2004-02-28 05:35:46.582174;16.3624;41.7133
2004-02-28 05:36:47.170484;16.3624;41.7133
2004-02-28 05:37:16.379626;16.3526;41.7133
2004-02-28 05:37:46.710465;16.3526;41.7469
2004-02-28 05:38:17.004316;16.3428;41.7805
2004-02-28 05:38:47.017132;16.3428;41.7805
2004-02-28 05:39:16.968307;16.333;41.7805
2004-02-28 05:39:46.636841;16.3428;41.7469
2004-02-28 05:40:16.66141;16.3428;41.7805
2004-02-28 05:41:16.822273;16.3428;41.7805
2004-02-28 05:41:46.39446;16.3232;41.7805
2004-02-28 05:42:46.965005;16.3232;41.7805
2004-02-28 05:43:46.528839;16.3232;41.7805
2004-02-28 05:44:17.501077;16.3232;41.7805
2004-02-28 05:44:47.478271;16.3134;41.7805
2004-02-28 05:45:16.684724;16.3134;41.8476
2004-02-28 05:45:47.234323;16.3036;41.814
2004-02-28 05:46:16.396764;16.3134;41.814
2004-02-28 05:46:46.697479;16.3036;41.814
2004-02-28 05:47:16.716933;16.2938;41.8476
2004-02-28 05:47:46.531475;16.2938;41.8476
2004-02-28 05:48:16.872448;16.284;41.8812
2004-02-28 05:48:46.854863;16.2644;41.9147
2004-02-28 05:49:17.439579;16.2742;41.8812
2004-02-28 05:49:46.841212;16.2644;41.9147
2004-02-28 05:50:16.867584;16.2644;41.9147
2004-02-28 05:50:47.351933;16.2546;41.9147
2004-02-28 05:51:16.420912;16.2448;41.9147
2004-02-28 05:51:46.765002;16.2448;41.9147
2004-02-28 05:52:16.761695;16.2448;41.9483
2004-02-28 05:52:46.556055;16.2448;41.9483
2004-02-28 05:53:46.527451;16.2448;41.9147
2004-02-28 05:54:17.315428;16.2448;41.9147
2004-02-28 05:54:47.201394;16.2546;41.9147
2004-02-28 05:55:17.048737;16.2644;41.9147
2004-02-28 05:55:47.268884;16.2644;41.9147
2004-02-28 05:56:17.004364;16.2644;41.8812
2004-02-28 05:56:47.210936;16.2644;41.9147
2004-02-28 05:57:17.266286;16.2644;41.8812
2004-02-28 05:57:47.293937;16.2644;41.8812
2004-02-28 05:58:16.439913;16.2644;41.8812
2004-02-28 05:58:46.565845;16.2644;41.9147
2004-02-28 06:00:16.478095;16.284;41.8476
2004-02-28 06:00:47.21306;16.284;41.8476
2004-02-28 06:01:47.026062;16.284;41.8476
2004-02-28 06:02:16.50996;16.2938;41.8812
2004-02-28 06:02:46.495737;16.284;41.8476
2004-02-28 06:03:17.233506;16.284;41.8476
2004-02-28 06:03:47.292613;16.284;41.8476
2004-02-28 06:04:17.178663;16.284;41.8476
2004-02-28 06:04:47.462941;16.284;41.8812
2004-02-28 06:05:16.749112;16.284;41.8812
2004-02-28 06:05:46.525112;16.2742;41.8812
2004-02-28 06:06:17.097932;16.284;41.8476
2004-02-28 06:06:47.473577;16.284;41.8812
2004-02-28 06:07:47.232055;16.2742;41.9147
2004-02-28 06:08:16.776668;16.2644;41.9147
2004-02-28 06:08:46.823453;16.2644;41.9147
2004-02-28 06:09:16.768689;16.2644;41.9147
2004-02-28 06:09:46.536261;16.2448;41.9147
2004-02-28 06:10:17.338617;16.2644;41.9147
2004-02-28 06:10:47.17919;16.2644;41.9147
2004-02-28 06:11:17.436105;16.2644;41.9147
2004-02-28 06:11:47.653964;16.2644;41.9147
